36,32.61875,17.134663104,0.469017802333,0.211228889765,0.000348837209301,0.00198357233828
37,31.8225,17.2514055587,0.459797421731,0.215061437885,0.000348837209301,0.00198357233828
38,31.905,18.0146478595,0.46109883364,0.232518939968,0.000348837209301,0.00198357233828
39,32.78875,17.1861653573,0.472756292204,0.21828205975,0.000348837209301,0.00198357233828
40,32.6175,16.917278704,0.469263351749,0.212158981392,0.000348837209301,0.00198357233828
41,32.24,17.3210374256,0.463302639656,0.218624528541,0.000348837209301,0.00198357233828
42,31.61125,17.8330792963,0.455003069368,0.230537607647,0.000232558139534,0.00162790697674
43,32.56875,17.3500574116,0.46328422345,0.215522349124,0.000348837209301,0.00198357233828
44,32.425,16.483912612,0.468987108656,0.206658701802,0.000348837209301,0.00198357233828
45,32.0075,17.721383799,0.457298956415,0.222059890378,0.000348837209301,0.00198357233828
46,31.5975,17.881219023,0.452338858195,0.22720580228,0.000348837209301,0.00198357233828
47,31.80625,17.0641471275,0.454689993861,0.216550967181,0.000348837209301,0.00198357233828
48,30.95375,18.154042723,0.440883977901,0.229987769637,0.000348837209301,0.00198357233828
49,30.9125,17.5985750488,0.442670349908,0.223950708423,0.000232558139534,0.00162790697674
50,31.94625,17.1265259813,0.457826887661,0.217184659305,0.000348837209301,0.00198357233828
51,31.55375,17.6502766887,0.449815837937,0.221299826134,0.000348837209301,0.00198357233828
52,31.52,17.3842396296,0.449244935543,0.221854448103,0.000348837209301,0.00198357233828
53,31.82,17.6815168326,0.453032535298,0.222404622039,0.000348837209301,0.00198357233828
54,32.17375,17.2563837373,0.461368937999,0.215450431131,0.000348837209301,0.00198357233828
55,31.08,17.7978801406,0.440570902394,0.227084239656,0.000348837209301,0.00198357233828
56,31.36125,17.2563746826,0.442578268877,0.216055737238,0.000348837209301,0.00198357233828
57,32.345,17.6358310692,0.458489871087,0.213708209434,0.000348837209301,0.00198357233828
58,30.675,17.9036570985,0.436120319214,0.226364756498,0.000232558139534,0.00162790697674
59,30.84,18.1122462025,0.436298342541,0.225418023361,0.000348837209301,0.00198357233828
60,30.615,17.7124927664,0.434702271332,0.220061355417,0.000348837209301,0.00198357233828
61,30.53875,18.5802456843,0.423406998158,0.230934426687,0.000348837209301,0.00198357233828
62,30.62875,18.6023894215,0.428146101903,0.230013237051,0.000348837209301,0.00198357233828
63,29.5025,18.8381675396,0.416433394721,0.24138059802,0.000116279069767,0.00115696213617
64,30.17,18.4029083979,0.428225905463,0.233696750289,0.000348837209301,0.00198357233828
65,29.39125,17.5936658968,0.417796193984,0.229226678637,0.000348837209301,0.00198357233828
66,28.36125,18.854126662,0.400448127686,0.243324203034,0.000348837209301,0.00198357233828
67,28.39625,18.362845087,0.402074892572,0.232618061611,0.000348837209301,0.00198357233828
68,29.11125,17.4586913796,0.417777777778,0.226494020721,0.000348837209301,0.00198357233828
69,29.2325,17.3527107032,0.414923265807,0.224969788975,0.000348837209301,0.00198357233828
70,28.3075,17.3331548268,0.405297728668,0.227397434869,0.000348837209301,0.00198357233828
71,28.1825,18.0640130854,0.397612031921,0.233873820402,0.000232558139534,0.00162790697674
72,27.17875,17.2882117984,0.391706568447,0.226160995531,0.000232558139534,0.00162790697674
73,27.63375,17.3225941241,0.39459791283,0.226780556784,0.000232558139534,0.00162790697674
74,26.7475,17.2590735195,0.383959484346,0.230542273696,0.000348837209301,0.00198357233828
75,25.8475,17.1575837824,0.370847145488,0.229329449467,0.000232558139534,0.00162790697674
76,26.3575,16.4806801665,0.377556783303,0.218019760352,0.000232558139534,0.00162790697674
77,25.695,17.1583372592,0.365205647637,0.228619227273,0.000348837209301,0.00198357233828
78,25.2475,16.6164167693,0.357906691222,0.221021491681,0.000348837209301,0.00198357233828
79,25.18125,16.2790545545,0.359613259669,0.215144569435,0.000232558139534,0.00162790697674
80,24.21125,15.8225086408,0.348723143033,0.211710420541,0.000116279069767,0.00115696213617
81,22.1425,16.2596319531,0.318858195212,0.219884484435,0.000232558139534,0.00162790697674
82,23.0525,15.8181776368,0.331442602824,0.214330528459,0.000348837209301,0.00198357233828
83,22.9725,15.650564886,0.329582565991,0.212735161687,0.000348837209301,0.00198357233828
84,21.09875,15.2309645029,0.306304481277,0.210256401125,0.000232558139534,0.00162790697674
85,22.23625,14.2061374831,0.322142418662,0.194210280122,0.000116279069767,0.00115696213617
86,20.5525,14.7892716606,0.298311847759,0.203381694101,0.000116279069767,0.00115696213617
87,19.3,14.7557933538,0.278232044199,0.204371919151,0.000232558139534,0.00162790697674
88,18.4575,14.4495049656,0.268968692449,0.200273444187,0.000116279069767,0.00115696213617
89,18.31375,13.7500738066,0.26394106814,0.190249719278,0.000232558139534,0.00162790697674
90,17.63375,13.5816426542,0.253020257827,0.189057565058,0.000116279069767,0.00115696213617
91,15.96625,13.0151817001,0.233652547575,0.184882523217,0.000116279069767,0.00115696213617
92,15.99,12.4117847226,0.232836095764,0.174795234451,0.000348837209301,0.00198357233828
93,14.74875,11.5395040919,0.220092081031,0.169250923989,0.000116279069767,0.00115696213617
94,14.45625,10.9458807178,0.207403314917,0.15587643067,0.000116279069767,0.00115696213617
95,13.23875,10.173987895,0.196850828729,0.149729836497,0.000232558139534,0.00162790697674
96,11.78,9.83601672426,0.174880294659,0.144409971057,0.000116279069767,0.00115696213617
97,10.02875,9.03347688808,0.14978514426,0.136085366513,0.0,0.0
98,9.1725,8.26725052542,0.134468999386,0.122670624235,0.0,0.0
99,7.40375,7.41200156419,0.104389195826,0.10849107743,0.0,0.0
100,6.36875,6.23874924865,0.0819521178637,0.0835303708579,0.0,0.0
