57,32.97875,15.5967550211,0.528146877145,0.225126941637,0.00046511627907,0.00125954083793
58,32.17,15.8448288094,0.517673301304,0.22673765128,0.00046511627907,0.00125954083793
59,31.4225,16.6675093745,0.50785861359,0.243853162518,0.00046511627907,0.00125954083793
60,31.075,16.6771269258,0.503754289636,0.239810760089,0.00046511627907,0.00125954083793
61,32.35125,15.7429318962,0.523500343171,0.227023911289,0.00046511627907,0.00125954083793
62,29.44375,17.3559911756,0.475463280714,0.255870530575,0.000387596899225,0.00116279069768
63,30.93375,16.3710248515,0.499471516815,0.236569460563,0.00046511627907,0.00125954083793
64,30.70125,16.1414053659,0.498901853123,0.23974353252,0.000348837209303,0.00110923162956
65,30.17875,17.1644277413,0.48833218943,0.251695742989,0.000387596899225,0.00116279069768
66,30.44375,16.1678536667,0.49540837337,0.238865754255,0.000387596899225,0.00116279069768
67,30.155,16.0670190141,0.490905971174,0.23954790631,0.000426356589148,0.0012127509959
68,29.8,15.7673812823,0.493589567605,0.233762227432,0.00046511627907,0.00125954083793
69,29.2975,15.9454909379,0.482848318463,0.236792127821,0.000426356589147,0.0012127509959
70,28.165,16.5827176603,0.460240219629,0.2480751123,0.000426356589148,0.0012127509959
71,29.22,15.7542664856,0.477336993823,0.232297134036,0.000426356589148,0.0012127509959
72,28.34125,16.2069222768,0.468737131091,0.245473871823,0.000426356589147,0.0012127509959
73,27.0225,16.4412626872,0.444715168154,0.254208019324,0.000426356589148,0.0012127509959
74,27.38,16.2503838416,0.452429649966,0.250229069527,0.000426356589148,0.0012127509959
75,26.08875,16.3363025097,0.434310226493,0.254601472042,0.000348837209303,0.00110923162956
76,28.2025,15.3665198158,0.465737817433,0.229376254133,0.00046511627907,0.00125954083793
77,25.1825,15.7285212671,0.423150308854,0.247481004447,0.000271317829458,0.0009889419242
78,26.12,14.4786256254,0.442148249828,0.226650686318,0.000387596899225,0.00116279069768
79,24.95125,15.2098333221,0.421269732327,0.239359875221,0.000348837209303,0.00110923162956
80,24.91125,15.1554682273,0.419066575154,0.236548737385,0.000426356589148,0.0012127509959
81,24.18375,15.0277603018,0.408318462594,0.240384719818,0.000387596899225,0.00116279069768
82,24.95625,13.955323525,0.426959505834,0.221137552518,0.000426356589148,0.0012127509959
83,21.46,15.2529595489,0.370583390529,0.245492091024,0.000387596899225,0.00116279069768
84,21.73375,14.9409217315,0.374742621826,0.241967579173,0.00031007751938,0.00105152402839
85,21.78875,14.123879325,0.378242964997,0.232953394913,0.000348837209303,0.00110923162956
86,21.92875,13.5520553676,0.381262868909,0.219578612442,0.000426356589147,0.0012127509959
87,21.00375,13.1282788166,0.3684351407,0.21979857276,0.000387596899225,0.00116279069768
88,18.935,13.3755897066,0.335758407687,0.230107078782,0.000232558139535,0.000920491634655
89,18.63625,12.8543292197,0.333795470144,0.218622223617,0.000271317829458,0.0009889419242
90,17.85625,13.0441123572,0.316849691146,0.225798615394,0.000271317829458,0.0009889419242
91,17.8675,11.8018910031,0.323610157859,0.206173843224,0.00031007751938,0.00105152402839
92,17.775,10.9324488336,0.325353466026,0.196871995572,0.000271317829458,0.0009889419242
93,14.62375,11.625624916,0.268654770075,0.211104707602,0.000271317829458,0.0009889419242
94,14.5725,10.5444472947,0.276746739876,0.196014232878,0.000348837209303,0.00110923162956
95,13.31,10.4462086424,0.251262868909,0.194952753305,0.000271317829458,0.0009889419242
96,12.85,9.74294616633,0.242903225806,0.187358113956,0.000116279069768,0.000661190779428
97,11.4825,9.06730079737,0.221132463967,0.17921394239,0.00015503875969,0.000759531703189
98,10.205,8.29733616892,0.19986273164,0.165171800738,0.00015503875969,0.000759531703189
99,8.7475,7.56977914143,0.171743308167,0.154267830981,0.00015503875969,0.000759531703189
100,7.22125,6.48177384575,0.13914893617,0.131280757256,7.7519379845e-05,0.000542635658915
