70,33.335,14.8287187579,1.51666011788,0.637931188564,0.00213101160862,0.00216941476062
71,31.63125,16.9188631322,1.42569744597,0.736570819379,0.00194859038143,0.00215708284234
72,30.7075,17.0261491903,1.38577603143,0.742899948763,0.00179104477612,0.00195772531521
73,31.26125,16.6771746614,1.41762278978,0.723784274646,0.00210613598673,0.00215084242002
74,32.58,15.8566480537,1.47041257367,0.678026403217,0.00201492537313,0.00203194905041
75,30.80125,16.7211233829,1.3868762279,0.720672907012,0.00194859038142,0.00216344827954
76,29.51,18.2464780848,1.32675834971,0.791780256473,0.00155887230514,0.00183653309452
77,30.39,17.6151504393,1.36662082515,0.759507696913,0.00170812603648,0.00176996066065
78,32.05,16.3327795399,1.44933202358,0.713522145444,0.00208126036484,0.00207295190706
79,31.64,16.5511166542,1.40457760314,0.707712110527,0.00206467661691,0.00215427609144
80,31.28375,16.7565085769,1.40416502947,0.722135458663,0.00182421227197,0.0019197076124
81,29.29375,18.8459410003,1.29072691552,0.813518486218,0.0016583747927,0.00198312781809
82,28.36375,18.0190185551,1.25053045187,0.771093512746,0.0016583747927,0.00203108602221
83,29.31125,18.3868031394,1.2758546169,0.798856446188,0.00155058043118,0.00167345958575
84,29.4525,18.5839461969,1.2947740668,0.79222632626,0.00150912106136,0.00179142861804
85,30.1425,17.9334622633,1.32752455796,0.77159685395,0.00175787728026,0.00194206946721
86,26.28625,19.8738230391,1.14774066798,0.854594132886,0.00137645107794,0.0016880430753
87,29.18875,18.6149846814,1.26569744597,0.799838650015,0.00160033167496,0.00192776707631
88,28.735,19.0233432262,1.22976424361,0.80603501273,0.00158374792703,0.00192719634053
89,27.8325,19.8422231302,1.19990176817,0.849849693037,0.00135157545605,0.00157613235026
90,26.71625,19.9913876379,1.14632612967,0.849851877838,0.00135986733002,0.00153576608992
91,29.07,18.4591891073,1.23787819253,0.779526271948,0.00153399668325,0.00153063142139
92,26.515,19.4866082221,1.11648330059,0.833427919515,0.00109452736318,0.00137695049782
93,25.82875,20.1163774618,1.0762475442,0.847706756032,0.00126036484245,0.00146688851658
94,27.57375,19.5901848431,1.13931237721,0.826365977056,0.00119402985075,0.00131796460937
95,24.5825,20.6888422525,1.02017681729,0.868031957808,0.0010447761194,0.0012985191115
96,24.68125,20.9531350205,1.02353634578,0.880968480448,0.001135986733,0.0014488492717
97,22.86875,20.9900897375,0.91253438114,0.861920935549,0.000995024875621,0.00127920801165
98,21.9775,21.1581498778,0.859351669941,0.857273296084,0.000912106135986,0.00132410608811
99,22.18625,20.9252874458,0.844027504912,0.819898588161,0.000845771144278,0.0011061496614
100,21.5725,20.9765730936,0.762436149312,0.785644160425,0.000936981757877,0.00124463762658
