75,29.0275,16.9381003584,0.56918265221,0.308740859495,0.000852713178293,0.00110719820597
76,28.97625,16.729901141,0.565663052544,0.31182764048,0.000910852713177,0.00120887365688
77,29.56875,16.0257056689,0.580658882402,0.291310030437,0.000813953488371,0.00103205635315
78,29.4675,15.499976008,0.588974145121,0.284870986879,0.000930232558138,0.00117819257004
79,26.96625,17.0825555666,0.527197664721,0.312442048361,0.000658914728681,0.000996508537377
80,26.82625,16.0317740655,0.536105087573,0.300950931355,0.000910852713177,0.00114505203463
81,26.28,16.2334735192,0.522777314429,0.306216113853,0.000678294573642,0.00100233337527
82,24.52,17.6506349036,0.481859883236,0.330520636853,0.000678294573642,0.00100233337527
83,25.60125,16.0705349067,0.49964970809,0.298624122369,0.000717054263565,0.00108440580105
84,25.32875,15.9138859864,0.499616346956,0.297577248576,0.000697674418603,0.000969767132029
85,22.5625,16.8165887222,0.441959966639,0.317093898037,0.000600775193797,0.000937271495296
86,23.48125,15.9725484719,0.456889074228,0.306322020669,0.000445736434108,0.000902984322264
87,21.565,16.1122185778,0.424503753128,0.309906779068,0.000600775193797,0.000976521138552
88,21.74625,15.646449827,0.430300250208,0.301092213281,0.000523255813953,0.000902984322264
89,21.4225,15.8351249206,0.415571309425,0.302063444675,0.00048449612403,0.000924359691294
90,18.91875,16.0126549075,0.370125104254,0.310848367679,0.000523255813953,0.000982655607293
91,19.955,14.6215649812,0.391576313595,0.285519750418,0.000503875968991,0.000934261301797
92,19.97375,14.7542292136,0.391292743953,0.290173309706,0.000503875968991,0.000973632301323
93,17.23875,14.4586705712,0.340517097581,0.283069938953,0.000387596899224,0.000775193798448
94,18.58875,13.7459800374,0.362735613011,0.266827236372,0.00048449612403,0.000882793951466
95,16.2,13.9688604582,0.313377814846,0.271967059164,0.000387596899224,0.000775193798448
96,15.03875,13.5369251378,0.289149291076,0.263367553765,0.000251937984496,0.00065175084189
97,14.1925,12.8403468119,0.269633027523,0.247281019454,0.000193798449612,0.000581395348836
98,13.645,12.3001742874,0.253344453711,0.23525360618,0.000310077519379,0.00071047685193
99,12.2775,11.5859907323,0.223803169308,0.218822601461,0.000310077519379,0.000761507081564
100,11.3975,10.9076432491,0.194645537948,0.194947586515,0.000213178294573,0.000606375497951
